Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 06:00:00-05:00,0.94,1.04,0.10470000000000002
2023-11-02 06:00:00-04:00,0.89,0.99,0.11470000000000001
2023-08-08 06:00:00-04:00,0.73,1.05,0.4374
2023-05-11 06:00:00-04:00,0.7,0.77,0.09240000000000001
2023-02-07 06:00:00-05:00,0.8,0.85,0.058499999999999996
2022-11-07 06:00:00-05:00,0.67,0.83,0.23170000000000002
2022-08-10 06:00:00-04:00,0.51,0.58,0.1363
2022-05-10 06:00:00-04:00,0.6,0.65,0.08230000000000001
