Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-14 08:00:00-05:00,0.68,0.7,0.0294
2024-02-13 16:00:00-05:00,0.69,0.7,0.021800000000000003
2023-11-07 16:00:00-05:00,0.66,0.69,0.051
2023-08-02 16:00:00-04:00,0.61,0.7,0.1394
2023-05-09 16:00:00-04:00,0.43,0.49,0.13670000000000002
2023-02-14 16:00:00-05:00,0.75,0.83,0.1126
2022-11-08 16:00:00-05:00,0.69,0.75,0.0801
