Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 07:00:00-05:00,-0.53,-0.54,-0.027200000000000002
2023-11-02 07:00:00-04:00,-0.35,-0.44,-0.2489
2023-08-23 07:00:00-04:00,-0.38,-0.68,-0.7908
2023-05-04 07:00:00-04:00,-0.46,-0.79,-0.7205
2023-02-01 06:00:00-05:00,-0.64,-0.98,-0.5342
2022-11-03 07:00:00-04:00,-0.64,-1.2,-0.8795000000000001
2022-08-25 07:00:00-04:00,-0.72,-2.68,-2.7031
2022-05-10 07:00:00-04:00,-0.83,-1.25,-0.5014000000000001
