Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-30 04:00:00-04:00,0.53,0.48,-0.09699999999999999
2023-06-07 04:00:00-04:00,0.43,0.43,0.0031
2023-03-08 03:00:00-05:00,0.47,0.25,-0.4657
2022-12-07 03:00:00-05:00,0.55,0.47,-0.1444
2022-08-31 04:00:00-04:00,0.47,0.52,0.10189999999999999
2022-06-08 04:00:00-04:00,0.27,0.31,0.1558
2022-03-03 02:00:00-05:00,0.48,0.54,0.1358
