Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-23 08:00:00-05:00,0.49,0.68,0.38780000000000003
2024-02-22 16:00:00-05:00,0.49,0.68,0.3992
2023-11-01 16:00:00-04:00,0.67,0.73,0.0855
2023-08-03 16:00:00-04:00,0.59,0.76,0.2969
2023-04-27 16:00:00-04:00,0.55,1.06,0.9331
2023-02-23 16:00:00-05:00,0.21,0.24,0.1429
2022-11-02 16:00:00-04:00,0.62,0.7,0.13210000000000002
2022-08-03 16:00:00-04:00,0.46,0.84,0.8261000000000001
