Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-01 03:00:00-04:00,1.29,1.41,0.0944
2023-08-02 03:00:00-04:00,1.41,1.45,0.0252
2023-05-03 03:00:00-04:00,1.06,1.02,-0.0395
2023-02-22 02:00:00-05:00,1.16,1.35,0.1668
2022-10-26 03:00:00-04:00,1.13,1.24,0.0993
2022-07-27 03:00:00-04:00,1.4,1.44,0.0286
2022-04-27 03:00:00-04:00,1.13,1.11,-0.0148
2022-02-16 02:00:00-05:00,1.43,1.55,0.08720000000000001
