Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-22 06:00:00-05:00,0.64,0.82,0.2812
2023-11-02 06:00:00-04:00,0.26,0.26,0.0078000000000000005
2023-08-01 06:00:00-04:00,0.32,0.23,-0.2901
2023-05-02 06:00:00-04:00,0.25,0.07,-0.7222
2023-02-21 06:00:00-05:00,0.46,0.44,-0.033
2022-10-25 06:00:00-04:00,0.33,0.34,0.030299999999999997
2022-07-27 06:00:00-04:00,0.16,0.14,-0.0968
2022-04-27 06:00:00-04:00,0.16,0.03,-0.8163
