Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 11:00:00-05:00,2.73,2.8,0.0256
2024-02-07 16:00:00-05:00,2.73,2.8,0.0253
2023-10-25 16:00:00-04:00,2.65,2.71,0.0223
2023-07-26 16:00:00-04:00,2.57,2.61,0.0139
2023-05-03 16:00:00-04:00,2.47,2.53,0.024900000000000002
2023-02-01 16:00:00-05:00,2.17,2.24,0.0329
2022-10-26 16:00:00-04:00,2.1,2.15,0.0235
2022-07-27 16:00:00-04:00,2.05,2.07,0.008
