Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 07:00:00-04:00,0.56,0.57,0.0252
2024-03-05 05:00:00-05:00,0.47,0.54,0.1489
2024-02-28 07:00:00-05:00,0.47,0.54,0.156
2023-11-02 07:00:00-04:00,0.45,0.43,-0.0529
2023-07-27 07:00:00-04:00,0.49,0.43,-0.11939999999999999
2023-04-27 07:00:00-04:00,0.44,0.49,0.12210000000000001
