Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-08 02:00:00-05:00,0.05,0.03,-0.434
2023-08-08 03:00:00-04:00,0.04,0.12,2.0683000000000002
2023-05-09 04:00:00-04:00,0.03,0.02,-0.3651
2023-02-28 11:00:00-05:00,-0.05,-0.03,0.4118
2022-11-09 11:00:00-05:00,-0.02,-0.08,-2.6917000000000004
2022-08-11 12:00:00-04:00,-0.06,0.01,1.1759000000000002
2022-05-12 12:00:00-04:00,-0.05,0.06,2.1678
2022-03-03 12:00:00-05:00,-0.02,-0.06,-2.0565
