Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 16:00:00-05:00,1.1,2.16,0.9665
2023-11-01 16:00:00-04:00,-0.22,0.49,3.228
2023-08-02 16:00:00-04:00,1.18,1.67,0.41130000000000005
2023-05-02 16:00:00-04:00,1.22,1.51,0.2347
2023-02-02 16:00:00-05:00,0.65,0.98,0.5121
2022-11-01 16:00:00-04:00,0.74,0.93,0.2515
2022-08-03 16:00:00-04:00,0.93,0.93,0.0007000000000000001
