Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-25 10:00:00-05:00,0.64,0.67,0.046900000000000004
2024-01-24 16:00:00-05:00,0.64,0.67,0.046900000000000004
2023-04-19 16:00:00-04:00,0.68,0.76,0.1176
2023-01-25 16:00:00-05:00,0.76,0.79,0.0395
2022-10-19 16:00:00-04:00,0.86,0.92,0.0698
2022-07-20 16:00:00-04:00,0.95,0.96,0.0105
