Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-05 13:00:00-05:00,0.63,0.69,0.09519999999999999
2024-02-14 06:00:00-05:00,0.63,0.69,0.099
2023-11-01 06:00:00-04:00,0.62,0.69,0.12090000000000001
2023-08-02 06:00:00-04:00,0.51,0.63,0.2451
2023-05-03 06:00:00-04:00,0.43,0.43,0.0094
