Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-10 02:00:00-04:00,14.51,17.37,0.1967
2023-05-18 03:00:00-04:00,9.42,10.71,0.1368
2023-02-23 01:00:00-05:00,16.27,19.26,0.1839
2022-11-17 01:00:00-05:00,11.61,12.92,0.1125
2022-08-04 02:00:00-04:00,10.39,11.68,0.1242
2022-05-26 03:00:00-04:00,7.33,7.95,0.0842
2022-02-24 02:00:00-05:00,16.18,16.87,0.042800000000000005
2021-11-18 01:00:00-05:00,12.36,11.2,-0.0936
