Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-18 14:00:00-04:00,0.17,0.2,0.1765
2024-04-17 16:00:00-04:00,0.17,0.2,0.1765
2024-03-04 09:00:00-05:00,-0.88,-2.45,-1.7841
2024-01-25 14:00:00-05:00,-0.88,-2.45,-1.7841
2024-01-24 16:00:00-05:00,-0.88,-2.45,-1.7736
2023-10-18 16:00:00-04:00,-0.3,-0.38,-0.2528
