Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 06:00:00-05:00,0.97,1.04,0.0722
2023-11-03 12:00:00-04:00,1.03,1.05,0.0167
2023-08-04 13:00:00-04:00,0.93,1.04,0.1131
2023-05-11 06:00:00-04:00,0.85,0.97,0.1452
2023-02-17 06:00:00-05:00,0.7,0.88,0.2591
2022-11-09 06:00:00-05:00,0.5,0.57,0.1512
