Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-22 07:00:00-05:00,-0.91,-0.96,-0.054900000000000004
2023-11-02 07:00:00-04:00,-0.82,-1.08,-0.32420000000000004
2023-08-03 07:00:00-04:00,-0.83,-0.98,-0.17600000000000002
2023-05-04 07:00:00-04:00,-0.83,-0.92,-0.107
2023-02-23 07:00:00-05:00,-0.85,-0.92,-0.0795
2022-11-03 07:00:00-04:00,-0.99,-0.93,0.0647
2022-08-04 07:00:00-04:00,-0.63,-0.07,0.8891
2022-05-05 07:00:00-04:00,-1.11,-1.19,-0.0721
