Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2022-11-14 03:00:00-05:00,0.16,0.13,-0.1875
2022-08-11 04:00:00-04:00,0.1,0.04,-0.6
2022-05-12 09:00:00-04:00,0.05,0.08,0.6
2022-02-24 03:00:00-05:00,0.09,0.12,0.3333
