Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-08 11:00:00-05:00,0.66,1.4,1.1212
2024-03-05 11:00:00-05:00,0.66,1.4,1.1212
2024-02-22 16:00:00-05:00,0.66,1.4,1.1299
2024-01-09 12:00:00-05:00,0.66,1.4,1.1212
2023-11-02 16:00:00-04:00,0.4,0.71,0.7654000000000001
