Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-06 14:00:00-05:00,1.5,1.37,-0.0867
2024-02-06 16:00:00-05:00,1.5,1.37,-0.08750000000000001
2023-11-06 16:00:00-05:00,1.44,1.16,-0.1963
2023-08-01 16:00:00-04:00,2.17,2.13,-0.0178
2023-04-26 16:00:00-04:00,1.74,1.06,-0.391
2023-01-25 16:00:00-05:00,1.32,0.35,-0.7354
2022-10-26 16:00:00-04:00,1.25,2.2,0.7612000000000001
2022-08-08 16:00:00-04:00,2.16,2.43,0.1275
