Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-22 14:00:00-05:00,0.54,0.55,0.018500000000000003
2024-02-21 16:00:00-05:00,0.54,0.55,0.018500000000000003
2023-11-07 14:00:00-05:00,0.83,0.85,0.024100000000000003
2023-11-06 16:00:00-05:00,0.83,0.85,0.024100000000000003
2023-08-07 16:00:00-04:00,0.78,1.04,0.3333
2023-05-10 16:00:00-04:00,0.53,0.93,0.7714
2023-03-01 17:00:00-05:00,0.82,0.5,-0.39270000000000005
2022-11-07 16:00:00-05:00,0.71,0.69,-0.0282
