quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0,-1.16533,1.17,1.0
2025-03-31,-1.14,-1.083,-0.06,-0.052600004
2024-12-31,-1.03,-1.20314,0.17,0.1439
2024-09-30,-1.0,-1.06749,0.07,0.063200004
