quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.04,-0.078,0.04,0.48720002
2025-03-31,0.25,0.17,0.08,0.4706
2024-12-31,-0.21,-0.12833,-0.08,-0.6364
2024-09-30,0.37,0.338,0.03,0.0947
