quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.29,0.26808,0.02,0.08180001
2025-03-31,0.26,0.25983,0.0,0.0007
2024-12-31,0.23,0.23916,-0.01,-0.0383
2024-09-30,0.26,0.25743,0.0,0.01
