quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.1,1.01556,0.08,0.083100006
2025-03-31,1.24,1.22025,0.02,0.0162
2024-12-31,1.19,1.17058,0.02,0.0166
2024-09-30,1.12,1.07295,0.05,0.043899998
