quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.27315,-0.224,-0.05,-0.2194
2025-03-31,-0.11635,-0.3745,0.26,0.6893
2024-12-31,-0.1297,-0.2665,0.14,0.5133
2024-09-30,-0.43479,-0.324,-0.11,-0.3419
