quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.37,-0.3825,0.01,0.0327
2025-03-31,-0.37,-0.42802,0.06,0.1356
2024-12-31,-0.49,-0.45036,-0.04,-0.088
2024-09-30,-0.35,-0.32667,-0.02,-0.0714
