Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-31 20:00:00-04:00,-0.9,-1.39,-54.44
2023-11-13 19:00:00-05:00,-1.26,-0.8,36.51
2023-08-13 20:00:00-04:00,-1.25,-1.96,-56.8
2023-05-11 20:00:00-04:00,-2.4,,
2023-03-30 20:00:00-04:00,-0.17,-0.62,-264.71
2022-11-13 19:00:00-05:00,-0.19,-0.18,5.26
2022-08-10 20:00:00-04:00,-0.17,-0.12,29.41
2022-05-15 20:00:00-04:00,-0.18,-0.14,22.22
2022-03-29 20:00:00-04:00,,,
