quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.32,-0.1912,-0.13,-0.6736
2025-03-31,0.21,0.35712,-0.15,-0.412
2024-12-31,0.25,0.0737,0.18,2.3921
2024-09-30,-0.38393,-0.42318,0.04,0.0928
