quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.76,0.66188,0.1,0.14819999
2025-03-31,0.67,0.63814,0.03,0.0499
2024-12-31,0.71,0.65465,0.06,0.0845
2024-09-30,0.69,0.61471,0.08,0.1225
