quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.72847,-0.12613,-0.6,-4.7755
2024-06-30,-0.42768,-0.11448,-0.31,-2.7357998
2024-03-31,-0.05322,-0.16656,0.11,0.68050003
2023-12-31,-0.47922,-0.20902,-0.27,-1.2927
