quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.17,0.37422,-0.2,-0.5457
2025-03-31,0.66,0.51583,0.14,0.2795
2024-12-31,2.39,1.91806,0.47,0.24610001
2024-09-30,1.64,1.39755,0.24,0.1735
