quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1531,0.14217,0.01,0.0769
2025-03-31,0.1335,0.06,0.07,1.225
2024-12-31,0.1418,0.06927,0.07,1.0471
2024-09-30,0.20763,0.13944,0.07,0.48900002
