quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0658,0.13,-0.06,-0.4938
2025-03-31,0.18401,0.11,0.07,0.6728
2024-12-31,0.0275,0.03,-0.0,-0.0833
2024-09-30,0.0845,0.1,-0.02,-0.155
