quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.2649,-0.1836,-0.08,-0.4428
2025-03-31,-0.1156,-0.21994,0.1,0.47439998
2024-12-31,-0.3912,-0.25649,-0.13,-0.5252
2024-09-30,-0.2264,-0.25746,0.03,0.12060001
