quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.54,0.58236,-0.04,-0.0727
2025-03-31,0.51,0.46516,0.04,0.0964
2024-12-31,0.29,0.68094,-0.39,-0.5741
2024-09-30,0.75,0.63629,0.11,0.17870001
