quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.29,0.2837,0.01,0.0222
2025-03-31,0.24,0.22766,0.01,0.0542
2024-12-31,0.26,0.25619,0.0,0.0149
2024-09-30,0.28,0.27189,0.01,0.0298
