quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.03,-0.01,-0.02,-2.0
2024-06-30,-0.07,-0.05,-0.02,-0.4
2024-03-31,-0.03,-0.05,0.02,0.4
2023-12-31,-0.05,-0.015,-0.04,-2.3333
