quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.2471,0.76972,-0.52,-0.679
2024-06-30,1.058,0.58041,0.48,0.8228
2024-03-31,0.845,0.58156,0.26,0.45299998
2023-12-31,0.2843,0.2814,0.0,0.010299999
