quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.29,0.28651,0.0,0.012200001
2025-03-31,0.28,0.29686,-0.02,-0.056799997
2024-12-31,0.26,0.2711,-0.01,-0.040900003
2024-09-30,0.23,0.30441,-0.07,-0.24440001
