quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.04,-0.0325,-0.01,-0.2308
2025-03-31,-0.03,-0.03,0.0,0.0
2024-12-31,-0.02,-0.03,0.01,0.33330002
2024-09-30,-0.03,-0.07,0.04,0.5714
