quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4936,0.46139,0.03,0.0698
2025-03-31,0.4294,0.37902,0.05,0.1329
2024-12-31,0.2902,0.52265,-0.23,-0.4448
2024-09-30,0.33166,0.35033,-0.02,-0.0533
