quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1984,-0.19558,-0.0,-0.014400001
2025-03-31,-0.2001,-0.18692,-0.01,-0.0705
2024-12-31,-0.1905,-0.18907,-0.0,-0.0076
2024-09-30,-0.2125,-0.19263,-0.02,-0.103199996
