quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.3875,0.34,0.05,0.1397
2025-03-31,0.38008,0.29833,0.08,0.274
2024-12-31,0.3573,0.31429,0.04,0.1368
2024-09-30,0.3725,0.37571,-0.0,-0.0085
