quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.55,0.226,0.32,1.4336
2025-03-31,0.07,0.08833,-0.02,-0.2075
2024-12-31,0.71,0.282,0.43,1.5177001
2024-09-30,0.3,0.39,-0.09,-0.2308
