quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-1.39,-0.645,-0.74,-1.155
2024-06-30,-1.50817,-0.895,-0.61,-0.6851
2024-03-31,-802.496,-1.55,-800.95,-516.7393
2023-12-31,-32.99984,-68.24966,35.25,0.5165
