quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4964,0.59108,-0.09,-0.1602
2025-03-31,0.8287,0.66732,0.16,0.24180001
2024-12-31,0.42,0.58535,-0.17,-0.2825
2024-09-30,0.73,0.74322,-0.01,-0.0178
