quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,35.36,37.00936,-1.65,-0.0446
2025-02-28,28.29,28.96948,-0.68,-0.0235
2024-11-30,32.52,33.59277,-1.07,-0.0319
2024-08-31,51.58,53.40558,-1.83,-0.0342
