quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2023-09-30,-66240.06,-48600.047,-17640.02,-0.363
2023-06-30,-153000.16,-61200.062,-91800.09,-1.5
2023-03-31,-54000.055,-59400.06,5400.01,0.090900004
2022-12-31,-57600.06,-59400.06,1800.0,0.030299999
