quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.38,-0.34667,-0.03,-0.096099995
2025-03-31,-0.2,-0.28,0.08,0.2857
2024-12-31,-0.5849,-0.355,-0.23,-0.6476
2024-09-30,-0.37,-0.3875,0.02,0.0452
