quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.27,-0.25333,-0.02,-0.065799996
2025-03-31,-0.26,-0.27,0.01,0.037
2024-12-31,-0.22,-0.225,0.01,0.0222
2024-09-30,-0.26,-0.255,-0.01,-0.0196
