quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,3.1,2.99617,0.1,0.0347
2025-03-31,3.67,3.0675,0.6,0.19639999
2024-12-31,3.6813,3.11667,0.56,0.18120001
2024-09-30,3.0142,2.86667,0.15,0.0515
