Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-07 16:00:00-05:00,-1.21,-1.91,-0.5772
2023-08-08 16:00:00-04:00,-1.48,-2.69,-0.8188
2023-05-09 16:00:00-04:00,-0.07,-0.13,-0.8841
2023-02-28 16:00:00-05:00,-0.1,-0.24,-1.4079
2022-11-10 16:00:00-05:00,-0.11,-0.26,-1.2941999999999998
2022-08-09 16:00:00-04:00,-0.13,-0.18,-0.3333
2022-05-10 16:00:00-04:00,-0.11,-0.08,0.2727
2022-02-17 16:00:00-05:00,-0.1,-0.13,-0.3065
2021-11-10 16:00:00-05:00,-0.7,-0.11,0.8425
