quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.14,0.14,0.0,0.0
2025-03-31,0.2,0.085,0.12,1.3528999
2024-12-31,0.36,0.385,-0.03,-0.064899996
2024-09-30,0.26,0.24,0.02,0.0833
