quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.2674,-0.045,-0.22,-4.9422
2025-03-31,-0.058,0.02,-0.08,-3.9
2024-12-31,-0.0168,0.07,-0.09,-1.24
2024-09-30,0.0048,0.0,0.0,0.0
