quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0561,-0.15,0.09,0.626
2025-03-31,-0.0144,-0.19,0.18,0.9242
2024-12-31,0.0174,-0.13,0.15,1.1338
2024-09-30,-0.27,-0.10316,-0.17,-1.6172999
