quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,0.2,0.23,-0.03,-0.1304
2025-01-31,0.02,0.02,0.0,0.0
2024-10-31,0.11,0.165,-0.06,-0.33330002
2024-07-31,-0.02,-0.02,0.0,0.0
