quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.4394,-0.15,-0.29,-1.9293
2024-06-30,-0.5436,-0.49,-0.05,-0.1094
2024-03-31,-1.23675,-0.85,-0.39,-0.455
2023-12-31,-0.3927,-0.17,-0.22,-1.31
