quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4,0.40194,-0.0,-0.0047999998
2025-03-31,0.4,0.42369,-0.02,-0.0559
2024-12-31,0.48,0.5109,-0.03,-0.060500003
2024-09-30,0.52,0.50731,0.01,0.025
