quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,9.11,9.00455,0.11,0.0117
2025-03-31,9.5,9.08364,0.42,0.0458
2024-12-31,9.36,9.04574,0.31,0.0347
2024-09-30,8.83,8.9165,-0.09,-0.0097
