quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.7307,-1.79,0.06,0.033099998
2025-03-31,-1.12,-1.03167,-0.09,-0.0856
2024-12-31,-1.08,-1.04111,-0.04,-0.0374
2024-09-30,-1.1,-1.1775,0.08,0.065799996
