quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.6803,0.76,-0.08,-0.104899995
2025-03-31,0.7651,0.58,0.19,0.3191
2024-12-31,1.512,0.585,0.93,1.5846001
2024-09-30,0.8251,0.7,0.13,0.17870001
