quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.02,0.01844,0.0,0.0846
2025-03-31,-0.05,-0.04917,-0.0,-0.016900001
2024-12-31,-0.09,-0.12686,0.04,0.2906
2024-09-30,-0.36,-0.31726,-0.04,-0.1347
