quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,2.73,2.63662,0.09,0.0354
2025-04-30,2.42,2.35875,0.06,0.025999999
2025-01-31,2.06,2.07857,-0.02,-0.0089
2024-10-31,2.78,2.59,0.19,0.0734
